id,mp_party
1377485691051999232,New Democracy
1377476529458974721,New Democracy
1377185317539639301,New Democracy
1377140627255611392,New Democracy
1377569309929656321,Greek Solution
1377361078804475909,Greek Solution
1377347402298925056,Greek Solution
1377014709300387842,Greek Solution
1377014702614716418,Greek Solution
1377312251540017159,New Democracy
1377312227804508163,New Democracy
1377312135936679939,New Democracy
1377312087370776583,New Democracy
1377340176272220160,Syriza
1377279453471117312,Syriza
1377225078409150469,New Democracy
1377165197605888005,New Democracy
1377343149677367297,New Democracy
1377345255578558467,MfC
1377550875242205185,New Democracy
1377270246143320065,New Democracy
1377529855873519617,Syriza
1377524884331491338,Syriza
1377240638077468673,Syriza
1377295842051297292,New Democracy
1377293015270703104,New Democracy
1377289865893580801,New Democracy
1377200109981667329,New Democracy
1377136998629003267,New Democracy
1377252469869281285,MfC
1377339341706436608,Syriza
1377628682823548935,New Democracy
1377627775650136080,New Democracy
1377238315712274433,New Democracy
1377610308466921475,New Democracy
1377581717142257666,New Democracy
1377516913207738368,New Democracy
1377288646689185798,New Democracy
1377173486007808013,New Democracy
1377301637144981505,MeRA25
1377301420236476416,MeRA25
1377199373914890240,MeRA25
1377193604448456704,MeRA25
1377182830040473606,MeRA25
1377174994061381639,MeRA25
1377156585525415938,MeRA25
1376992858171961347,MeRA25
1376979873252716546,MeRA25
1377536762629795840,Syriza
1377350900600041473,Syriza
1377325475257782274,Syriza
1377309267707973637,Syriza
1377275351903129613,Syriza
1377614499851739139,New Democracy
1377262794576384001,New Democracy
1377165828357988353,New Democracy
1377347297864949760,Syriza
1377344481683382272,Syriza
1377273878565826560,Syriza
1377204173654069248,Syriza
1377214781812260865,New Democracy
1377540712808509441,New Democracy
1377203920582422530,New Democracy
1377353084658098176,New Democracy
1377273221637111809,New Democracy
1377327696028565510,Syriza
1377295975518191616,Syriza
1377565590643150848,New Democracy
1377175247498059789,New Democracy
1377130877105315841,New Democracy
1377516108035543040,New Democracy
1377611298846957571,Syriza
1377295892273848330,Syriza
1377240489339056136,New Democracy
1377173984588926984,New Democracy
1377146928228560899,New Democracy
1377623889551982595,New Democracy
1377590156144807936,New Democracy
1377554819888648192,New Democracy
1377508508636176386,New Democracy
1377309410578604041,New Democracy
1377195702665818123,New Democracy
1377171927136006146,New Democracy
1377148243579084800,New Democracy
1377273488935956480,Syriza
1377535315037020162,Syriza
1377506640975564801,Syriza
1377367721961218055,Syriza
1377192749213044736,Syriza
1377144390909489156,Syriza
1377030743919050754,Syriza
1377316390839988232,Syriza
1377595895894659075,MeRA25
1377555260034650118,MeRA25
1377402194492747779,MeRA25
1377400845671665672,MeRA25
1377202489364209665,MeRA25
1377200800317984769,MeRA25
1377035770175877122,MeRA25
1377022720840450049,MeRA25
1377011736629362694,MeRA25
1376989399876046849,MeRA25
1376989165829681153,MeRA25
1376988525774700546,MeRA25
1376987390502395910,MeRA25
1377628860448190464,New Democracy
1376988449450954759,New Democracy
1376971676206960640,New Democracy
1377626468142972929,Greek Solution
1377579650638082049,Greek Solution
1377579403681665026,Greek Solution
1377575830637924352,Greek Solution
1377515699095146504,Greek Solution
1377513087377534977,Greek Solution
1377488763606159362,Greek Solution
1377282103705022470,Greek Solution
1377277806061756418,Greek Solution
1377263294172520453,Greek Solution
1377146316451553281,Greek Solution
1377144736117530624,Greek Solution
1377143911597056009,Greek Solution
1377143711352594433,Greek Solution
1377142254490451971,Greek Solution
1376994667900899329,Greek Solution
1376982620756664322,Greek Solution
1376981556804325376,Greek Solution
1377344444278640641,Syriza
1377202308170313729,Syriza
1377634805387558913,Greek Solution
1377570012446220289,Greek Solution
1377298459464712202,Greek Solution
1377168483692081152,Greek Solution
1377279636942553091,New Democracy
1377279634191040512,New Democracy
1377335075675668481,New Democracy
1377306473982791681,New Democracy
1377332187066990599,Syriza
1377511996036382720,Syriza
1377352974926671874,Syriza
1378055833565691913,Greek Solution
1378044549835149314,Greek Solution
1377943912766132224,Greek Solution
1377942669456982020,Greek Solution
1377641208865034242,Greek Solution
1377636821161639945,Greek Solution
1377636819634941953,Greek Solution
1377636818154315780,Greek Solution
1377636816514322436,Greek Solution
1377636814891200513,Greek Solution
1377699185823256577,New Democracy
1377902176572440578,Syriza
1378019483424583686,New Democracy
1378019365791088641,New Democracy
1377703620636999683,New Democracy
1378133575657259008,MeRA25
1378132826139328515,MeRA25
1378129035516116997,MeRA25
1378127505446559745,MeRA25
1378125828320546816,MeRA25
1378125089888219146,MeRA25
1378124746148220930,MeRA25
1378122811114459139,MeRA25
1378121872970285058,MeRA25
1378121770457255936,MeRA25
1378117088376725505,MeRA25
1378110269294018561,MeRA25
1378041893355929603,MeRA25
1377978227327709186,MeRA25
1377900491628236803,MeRA25
1377677447756398596,MeRA25
1378052811422900227,MeRA25
1378044721390583810,Greek Solution
1377868516330766336,Greek Solution
1378065247882383361,New Democracy
1377974056067170306,MeRA25
1377957712231813121,MeRA25
1377861416305188864,MeRA25
1377860612076797952,MeRA25
1377666212549758979,MeRA25
1377951187601866754,New Democracy
1377913279591411715,New Democracy
1377695726814265350,New Democracy
1377643897673945096,New Democracy
1378024111981555714,Syriza
1377934178038206467,MfC
1377991242752143362,Syriza
1377719351940382723,New Democracy
1377958885517049857,New Democracy
1377907434556121088,New Democracy
1377905627842891776,New Democracy
1377740819378098178,New Democracy
1377698120398671874,New Democracy
1377697930837164035,New Democracy
1377689011326701570,New Democracy
1377686864681914371,New Democracy
1377684269347311625,New Democracy
1377668656662974475,New Democracy
1377660740526604291,New Democracy
1377655727829946369,New Democracy
1377995258018078726,Greek Solution
1377656256312270848,Greek Solution
1377960024526487553,New Democracy
1377680421148897280,Syriza
1378088991929565187,Greek Solution
1378044885085913089,Greek Solution
1378043676232933377,Greek Solution
1378041297404100615,Greek Solution
1378002692824563714,Greek Solution
1377929150934224900,Greek Solution
1377926519469830147,Greek Solution
1377925575696867328,Greek Solution
1377649179053424647,Greek Solution
1377643796763148296,Greek Solution
1377930975028580353,New Democracy
1377667147384696832,New Democracy
1378034089111007232,New Democracy
1377646337655726083,New Democracy
1377643780782837764,New Democracy
1378054361662754821,New Democracy
1377999625689440265,New Democracy
1377966046439743490,New Democracy
1378002110097264647,New Democracy
1377899750679273473,New Democracy
1377643513664442369,New Democracy
1377926375806488581,New Democracy
1377703461425446913,New Democracy
1377715564051902473,Syriza
1377678771134857225,Syriza
1377668594012676098,Syriza
1377910460985483267,New Democracy
1377882929662148609,New Democracy
1377701770332405762,Syriza
1378020846158163970,MfC
1377976429372182528,MfC
1377915560659460096,MfC
1377915558457454592,MfC
1377915556309970945,MfC
1377915554003091459,MfC
1377912547702153216,MfC
1377912543822409730,MfC
1377912541561622529,MfC
1377912539204423686,MfC
1377910637414780930,MfC
1377910635795779586,MfC
1377910633694388225,MfC
1377908717547569156,MfC
1377908716092133379,MfC
1377908714599026696,MfC
1377908712447344646,MfC
1377908710392102912,MfC
1377876629901426688,MfC
1378062568971993092,New Democracy
1378016509482700802,New Democracy
1377983288132956160,New Democracy
1377959465148899332,New Democracy
1377955058025914370,New Democracy
1377890084624723968,New Democracy
1377880082283438080,New Democracy
1377874850677719040,New Democracy
1377699605534629896,New Democracy
1377699496755363844,New Democracy
1377656233495298049,New Democracy
1377909482181824513,Syriza
1377692377134084100,Syriza
1377673043481333761,Syriza
1378042412572975104,New Democracy
1378042410429714432,New Democracy
1378042408236122123,New Democracy
1378041008487817217,New Democracy
1378041006927544322,New Democracy
1378041005283377155,New Democracy
1378029291213053953,New Democracy
1378102377815928836,Syriza
1378100354093617161,Syriza
1378046517819420678,Syriza
1377981165626400771,Syriza
1377874381607669762,Syriza
1377703093786271747,Syriza
1377690453626195972,Syriza
1377687974792601600,Syriza
1377950724173234196,New Democracy
1377934569677189122,New Democracy
1377946375829254145,New Democracy
1377988288385069062,New Democracy
1377944354229211142,New Democracy
1377960748723412994,MfC
1377916030752862209,New Democracy
1377916028051726338,New Democracy
1377935082028208129,New Democracy
1377713525540413443,MfC
1377992051363618823,MfC
1377956618952974337,MfC
1377936671384203265,MfC
1377928053695864836,MfC
1377881591003951105,MfC
1377877100934336512,MfC
1377690198927142916,MfC
1377680480540233728,MfC
1377639488336367617,MfC
1378115700129206272,Syriza
1378090680208199688,Syriza
1377983228758360065,Syriza
1377915192638648322,Syriza
1377636782032965632,Syriza
1377692856513658884,MfC
1377691560855363585,MfC
1377689943032664068,MfC
1377644820768944136,New Democracy
1377702535713148929,New Democracy
1378013946104459271,New Democracy
1378030327441018880,New Democracy
1377842323904737286,New Democracy
1377698296127447041,New Democracy
1377925679413661701,New Democracy
1377706102385704966,MfC
1378081855551987714,New Democracy
1377951679761551361,New Democracy
1377901665756536833,New Democracy
1378038332953919494,New Democracy
1377996193058451456,New Democracy
1377996191552712705,New Democracy
1377996189556219908,New Democracy
1377938727184572421,New Democracy
1377655678299471873,New Democracy
1377655676856643586,New Democracy
1377655674893664260,New Democracy
1378043099860066308,New Democracy
1377904671482843151,New Democracy
1377915374516244482,MeRA25
1377883945312743432,MfC
1377747036578136064,MfC
1378029421924352001,New Democracy
1378029256589082627,New Democracy
1377990779256373249,New Democracy
1377878313943842818,New Democracy
1377686464532770817,New Democracy
1377654973878652930,New Democracy
1377654521011306502,New Democracy
1377895480454221827,Syriza
1378059806045507588,Syriza
1377957342424236035,Syriza
1377920149248958464,Syriza
1377918775534747648,New Democracy
1377696533546725380,New Democracy
1378031412536827910,New Democracy
1378031110240747527,New Democracy
1377920100381171719,New Democracy
1377920099139600384,New Democracy
1377920097264750595,New Democracy
1377901045653848067,New Democracy
1377895255673036800,New Democracy
1377964414868062211,Syriza
1377963668286156802,Syriza
1377962625720532993,Syriza
1377961682018897928,Syriza
1377950819312668674,Syriza
1377928534405099522,Syriza
1377927416207831042,Syriza
1377922616372162564,Syriza
1377920850050027520,Syriza
1377920218408878080,Syriza
1377919069266010113,Syriza
1377918605917048833,Syriza
1377918288345321472,Syriza
1377917602392068096,Syriza
1378030574984695815,Greek Solution
1377892214282539010,New Democracy
1377892182846230529,New Democracy
1378093964637650953,Syriza
1378093963324895235,Syriza
1378093961907175425,Syriza
1377969174316777474,New Democracy
1377921579217211398,New Democracy
1377887879834128391,New Democracy
1377699737026097156,New Democracy
1377681217051631622,New Democracy
1377651005878366208,New Democracy
1377927955196821516,New Democracy
1377979593207001100,Syriza
1378023019940093955,New Democracy
1377879350524182528,New Democracy
1377947341416767491,New Democracy
1377923525357486084,New Democracy
1377967687276634113,New Democracy
1377951793267810308,New Democracy
1377895712810237952,New Democracy
1378083456358481925,MeRA25
1377675758659833859,MeRA25
1377653173058408450,MeRA25
1378077795688050693,Syriza
1378077768160841731,Syriza
1378032141481697284,Syriza
1377967935726235648,Syriza
1377967927236919297,Syriza
1377967925206863873,Syriza
1377947725782790147,Syriza
1377930472278405120,Syriza
1377898273738985472,Syriza
1377887536752820228,Syriza
1377844003408855042,Syriza
1377711058777935876,Syriza
1377693132675022859,Syriza
1377691103760162821,Syriza
1377688134016765955,Syriza
1377684667764248577,Syriza
1377892437918633984,New Democracy
1377661683481579526,New Democracy
1377860716615639043,New Democracy
1377890258579251211,Syriza
1378065144064905217,New Democracy
1377939233025966082,New Democracy
1377935667154522112,New Democracy
1377859410693922818,New Democracy
1378087952845275136,Syriza
1377961785928658947,New Democracy
1377900500302069764,New Democracy
1377900498297225216,New Democracy
1377883690437644288,New Democracy
1377908705598005249,New Democracy
1378021550138523653,New Democracy
1378021546195890177,New Democracy
1377941396745768972,New Democracy
1377941395353317379,New Democracy
1377941393893654532,New Democracy
1377941392446660610,New Democracy
1377651233813565441,New Democracy
