id,mp_party
1364474921729032193,New Democracy
1364280548374548485,New Democracy
1364247585217724422,New Democracy
1363956277966168070,New Democracy
1363948623176818691,New Democracy
1363892308589035520,New Democracy
1363892171154276354,New Democracy
1363891697567031298,New Democracy
1363891547847225350,New Democracy
1363891268238114823,New Democracy
1363881829942583296,New Democracy
1363831713038823428,New Democracy
1363773438414970883,New Democracy
1363746129083564032,New Democracy
1362733988977250307,New Democracy
1362721386096173061,New Democracy
1362366475319857154,New Democracy
1362320902004867072,New Democracy
1362320634462810113,New Democracy
1362320287887470592,New Democracy
1362319551829008384,New Democracy
1362319222320332801,New Democracy
1362291569278275586,New Democracy
1362098512557662212,New Democracy
1361991249113276417,New Democracy
1361990780626169857,New Democracy
1361990607992930304,New Democracy
1361963409978388481,New Democracy
1361942036866342913,New Democracy
1361745016591384576,New Democracy
1361283122080399361,New Democracy
1360603409322246145,New Democracy
1360565137879543812,New Democracy
1360514134492786688,New Democracy
1360513885997006851,New Democracy
1360513884055089152,New Democracy
1360513449063768064,New Democracy
1360513114874257415,New Democracy
1360491915070824450,New Democracy
1360310793573707778,New Democracy
1360264617210105861,New Democracy
1360225051317067777,New Democracy
1359803133266919433,New Democracy
1359802807918936067,New Democracy
1359802277800861696,New Democracy
1359801766058074112,New Democracy
1359797790000500737,New Democracy
1359785415100813317,New Democracy
1359750605389103106,New Democracy
1359550862503399427,New Democracy
1359473001939533826,New Democracy
1359472850059620352,New Democracy
1359472659965374466,New Democracy
1359472534106890242,New Democracy
1359448431706726402,New Democracy
1359403138504081409,New Democracy
1359213635336359941,New Democracy
1359184923979100162,New Democracy
1359105312712720386,New Democracy
1358764396751843330,New Democracy
1357764458614042624,New Democracy
1357298826634268674,New Democracy
1357271962851106816,New Democracy
1357220595323330563,New Democracy
1356902762567598082,New Democracy
1356902007269969920,New Democracy
1356902006011678725,New Democracy
1356900997407342592,New Democracy
1356900994773311490,New Democracy
1356887707977408512,New Democracy
1356867657799245824,New Democracy
1356675502149423106,New Democracy
1356568477608329216,New Democracy
1356568412722524160,New Democracy
1356568356510433280,New Democracy
1356539290222792704,New Democracy
1356538136143294466,New Democracy
1356498450775441408,New Democracy
1356329601866362883,New Democracy
1356311379351887878,New Democracy
1355840073951010816,New Democracy
1355096454545731586,New Democracy
1355096365009936385,New Democracy
1355096206633029636,New Democracy
1355096117856317440,New Democracy
1355095897584054272,New Democracy
1355091618521640963,New Democracy
1355067359820722177,New Democracy
1355037587019362305,New Democracy
1354722013391314946,New Democracy
1354705643127627776,New Democracy
1354676276498464768,New Democracy
1354465664724045824,New Democracy
1354391428936454149,New Democracy
1354383257496920064,New Democracy
1354142717769621504,New Democracy
1354089307619864579,New Democracy
1354085882924560386,New Democracy
1354085371236253696,New Democracy
1354083591446261765,New Democracy
1354046771261915137,New Democracy
1354037061079203846,New Democracy
1354036995765530625,New Democracy
1354036768711053312,New Democracy
1354034315169062912,New Democracy
1354029962991382528,New Democracy
1354017677224914950,New Democracy
1354017543728603136,New Democracy
1354009951652425729,New Democracy
1354007788930945025,New Democracy
1354007690767437824,New Democracy
1354007510932402176,New Democracy
1354007332846522368,New Democracy
1354007160997470209,New Democracy
1354007077103030272,New Democracy
1354000620399849473,New Democracy
1353957100246982657,New Democracy
1353820545738022912,New Democracy
1353760812284964866,New Democracy
1353685517100052481,New Democracy
1353630618354069505,New Democracy
1352622424332886017,New Democracy
1352562240797495296,New Democracy
1352535407725047810,New Democracy
1352503891485720577,New Democracy
1352256548286947329,New Democracy
1352200956675563520,New Democracy
1352196872090357760,New Democracy
1352196747372670978,New Democracy
1352196418287656963,New Democracy
1352195805290049536,New Democracy
1352195680937373697,New Democracy
1352195439563567105,New Democracy
1352182768491524096,New Democracy
1352178852290768897,New Democracy
1352141106335674368,New Democracy
1351976180057038851,New Democracy
1351975850732888066,New Democracy
1351975350838947843,New Democracy
1351975121511182339,New Democracy
1351974887418720263,New Democracy
1351974358101721088,New Democracy
1351974186550521858,New Democracy
1351973690725052419,New Democracy
1351973508289613826,New Democracy
1351973047230734337,New Democracy
1351972886286839809,New Democracy
1351967215034257409,New Democracy
1351946273541279744,New Democracy
1351835935889997826,New Democracy
1351835784723255297,New Democracy
1351835576551567360,New Democracy
1351835513490206721,New Democracy
1351817175854698497,New Democracy
1351781482839343104,New Democracy
1351596552582799362,New Democracy
1351532964849594369,New Democracy
1351483274590351362,New Democracy
1351416345083187201,New Democracy
1351202335721140224,New Democracy
1351149155801051139,New Democracy
1351121547801587712,New Democracy
1351101760618831872,New Democracy
1351101655610228743,New Democracy
1351101275631456263,New Democracy
1368884380660342785,Syriza
1368849032978833408,Syriza
1367802791679434756,Syriza
1367077485695930373,Syriza
1366678055389954048,Syriza
1366419568827244548,Syriza
1365597739418062849,Syriza
1365318949219545093,Syriza
1365005846858641410,Syriza
1364990568267456519,Syriza
1364457830577827842,Syriza
1364363231448416265,Syriza
1363818942339428354,Syriza
1363809368014225414,Syriza
1363120563875627008,Syriza
1363058585312239617,Syriza
1362819068965838855,Syriza
1362751255534317570,Syriza
1362709653789040640,Syriza
1361613311574478848,Syriza
1360997029447692288,Syriza
1360910553389105154,Syriza
1359812625283117060,Syriza
1359557732391661580,Syriza
1359451246504075265,Syriza
1359120694286704640,Syriza
1358761807792513027,Syriza
1358728687370272768,Syriza
1358351286308007936,Syriza
1357970000385048577,Syriza
1356901476682108929,Syriza
1356557891424116736,Syriza
1355830411000238081,Syriza
1355494556121374720,Syriza
1355463913408757764,Syriza
1355263913483530241,Syriza
1354380121587806208,Syriza
1354011106830917632,Syriza
1353797899788955650,Syriza
1352946751427260416,Syriza
1352606624574283777,Syriza
1352187964386922498,Syriza
1351849955636490241,Syriza
1351837279900332032,Syriza
1351496328497528833,Syriza
1350013199219888128,Syriza
1349786161460469760,Syriza
1349674369065381888,Syriza
1349336835873529856,Syriza
1349324216131317762,Syriza
1348922236032475136,Syriza
1347861217948430336,Syriza
1346833107824103424,Syriza
1346504306124591108,Syriza
1346394871574257665,Syriza
1346079673864892416,Syriza
1345692884415229952,Syriza
1345652274803208192,Syriza
1368100490958020617,New Democracy
1366783933459890176,New Democracy
1366758555248955402,New Democracy
1366140125969854467,New Democracy
1364940015789371395,New Democracy
1364937683076800521,New Democracy
1363950264881971208,New Democracy
1363585507549208578,New Democracy
1361961544410619905,New Democracy
1361920428273520642,New Democracy
1361433829924347919,New Democracy
1360706500050771975,New Democracy
1359926650599837697,New Democracy
1358527820562124803,New Democracy
1358096047747252231,New Democracy
1357792002054750210,New Democracy
1357196013254172674,New Democracy
1356707363638624258,New Democracy
1355988854604525572,New Democracy
1354776602429820932,New Democracy
1354775977201692678,New Democracy
1352540011225346049,New Democracy
1350050159305109505,New Democracy
1348317532353130506,New Democracy
1346755720079953922,New Democracy
1346738115696857089,New Democracy
1346445727623503872,New Democracy
1345094015520284678,New Democracy
1364297459703418891,Movement for Change
1364174614377750532,Movement for Change
1363826899215073281,Movement for Change
1363826897642217473,Movement for Change
1357297635967778817,Movement for Change
1357297630070636545,Movement for Change
1356253289025843201,Movement for Change
1354883011477692417,Movement for Change
1354883009212723212,Movement for Change
1351177420553007107,Movement for Change
1368930658505080835,Syriza
1368908867850080258,Syriza
1368905013473517570,Syriza
1368835999913172996,Syriza
1368632276704063489,Syriza
1368625620511563789,Syriza
1368605321967583238,Syriza
1368569472680947713,Syriza
1368545315645775881,Syriza
1368487245204840448,Syriza
1368152511673155594,Syriza
1367825162922516485,Syriza
1367592257990193158,Syriza
1367059330537820161,Syriza
1367055197655228416,Syriza
1367053771558289409,Syriza
1366617911222292482,Syriza
1366462327067975684,Syriza
1366317450665558016,Syriza
1366312381186506753,Syriza
1366065821735407620,Syriza
1366064563389681668,Syriza
1365014693459484672,Syriza
1364892058738176001,Syriza
1364891720924684288,Syriza
1364887259175153665,Syriza
1364882141239255040,Syriza
1364881782340993027,Syriza
1364876791261888513,Syriza
1364874215749468163,Syriza
1364871295805120519,Syriza
1364628773275107331,Syriza
1364518348655124485,Syriza
1364137199441223681,Syriza
1363874156136329218,Syriza
1363808357182799872,Syriza
1363805292480393224,Syriza
1363804216544878594,Syriza
1363219904036560901,Syriza
1363219652588040197,Syriza
1363148274069344256,Syriza
1363065817437515779,Syriza
1363064942094598146,Syriza
1362889047216173058,Syriza
1362794313214812162,Syriza
1362737540432814081,Syriza
1362729909668438017,Syriza
1362727150873378818,Syriza
1362406266233114625,Syriza
1362399303256444928,Syriza
1362388237759709188,Syriza
1362362708323151874,Syriza
1362341549133213696,Syriza
1362340860453650434,Syriza
1362305061230178304,Syriza
1362096059825197059,Syriza
1361753745248378884,Syriza
1361718379715981316,Syriza
1361681481668657152,Syriza
1361336390626197504,Syriza
1361277565705592834,Syriza
1361276408316784642,Syriza
1361275351238901761,Syriza
1361274258031325185,Syriza
1360610850982285314,Syriza
1360585822521741313,Syriza
1359822668254629890,Syriza
1359810647861714946,Syriza
1359781769650860032,Syriza
1359763917388578817,Syriza
1359441192447057924,Syriza
1359432879965626370,Syriza
1359429589647376385,Syriza
1359144615916548099,Syriza
1359126707530309637,Syriza
1359125891037728768,Syriza
1359122448868929538,Syriza
1359118535788797952,Syriza
1359076123536146433,Syriza
1358867878116786176,Syriza
1358856726112595968,Syriza
1358836980260478977,Syriza
1358796615822299141,Syriza
1358769243521773569,Syriza
1358765755001692160,Syriza
1358763718763573254,Syriza
1358761408226295809,Syriza
1358751465494503427,Syriza
1358748125784133635,Syriza
1358745392481976322,Syriza
1358744958786756613,Syriza
1358533855288958979,Syriza
1358331036904665089,Syriza
1358304944676290561,Syriza
1357349764392624137,Syriza
1357347219041521665,Syriza
1357334994478276610,Syriza
1357280630766198788,Syriza
1357280373441515522,Syriza
1357255191976955904,Syriza
1357005910892232710,Syriza
1356968802991366146,Syriza
1356946212642037761,Syriza
1356922056030437380,Syriza
1356609826063810563,Syriza
1356609296340037638,Syriza
1356543759652126720,Syriza
1356513008298692608,Syriza
1356500014139379712,Syriza
1356496338586898435,Syriza
1356354751055671298,Syriza
1356225029256716292,Syriza
1356224705926201346,Syriza
1355951160214089744,Syriza
1355622334078607363,Syriza
1355597149787009029,Syriza
1355529242935746561,Syriza
1355527379641380868,Syriza
1355153123699011584,Syriza
1355136049186566144,Syriza
1355125396908482567,Syriza
1355104584214183937,Syriza
1355103315223261185,Syriza
1355091080673439744,Syriza
1355090356317122564,Syriza
1354728248513597441,Syriza
1368927388009119750,New Democracy
1368550302652248068,New Democracy
1367417238874128396,New Democracy
1365800741043134466,New Democracy
1365285336633511944,New Democracy
1364933694897741834,New Democracy
1364876029014204420,New Democracy
1364680054601617411,New Democracy
1364316053136932871,New Democracy
1364194501858910208,New Democracy
1363938620286058506,New Democracy
1363420621586202626,New Democracy
1362137747432103941,New Democracy
1361670987956314115,New Democracy
1361016222385664003,New Democracy
1360681806064979968,New Democracy
1360279672538488837,New Democracy
1359813072563617792,New Democracy
1359599382736363524,New Democracy
1359499692032356352,New Democracy
1358114970182033412,New Democracy
1358040396392202244,New Democracy
1357088021477285893,New Democracy
1356672500269277185,New Democracy
1355874993775718400,New Democracy
1354866682028838916,New Democracy
1354551857750925314,New Democracy
1354418898754555904,New Democracy
1354380718756024322,New Democracy
1352192868438388739,New Democracy
