id,mp_party
1377919734444916740,UUP
1377908567148269569,UUP
1377875406901145601,UUP
1377864227612921865,UUP
1377733079884824576,UUP
1377694928579493894,UUP
1378044871064358913,DUP
1377907216636899328,DUP
1378104662801453058,People Before Profit Alliance
1378104661543096322,People Before Profit Alliance
1378064227303362573,People Before Profit Alliance
1377957761066143745,People Before Profit Alliance
1377733103171555329,People Before Profit Alliance
1377706525343559686,People Before Profit Alliance
1377679097401335809,People Before Profit Alliance
1377677799310376960,People Before Profit Alliance
1377928710075129860,UUP
1378130784591171587,Alliance
1378093697263407105,Alliance
1378091637864288265,Alliance
1378089801497337859,Alliance
1378087167008837639,Alliance
1378083307888508929,Alliance
1378080868829384705,Alliance
1378029841665122307,Alliance
1378029167556575233,Alliance
1378028259175239690,Alliance
1377946982514360320,Alliance
1377921912387551233,Alliance
1377917154570436611,Alliance
1377898531416125444,Alliance
1377725701621698576,Alliance
1377716260818010112,Alliance
1377680156626669573,Alliance
1377659541664509953,Alliance
1377924444560195588,Sinn Féin
1377890782498160643,Sinn Féin
1377647967855915012,DUP
1378071441032237060,Sinn Féin
1377923641468452864,Sinn Féin
1377979350507778055,Social Democratic and Labour Party
1377979347215253506,Social Democratic and Labour Party
1377719480420286464,Social Democratic and Labour Party
1378073244360704004,Sinn Féin
1378070311606874113,Sinn Féin
1378069402952826883,Sinn Féin
1378067473778548743,Sinn Féin
1377698701305655298,Sinn Féin
1377693156280561665,Sinn Féin
1377959916875440129,Sinn Féin
1378072640288665601,DUP
1378044499797098497,DUP
1377964760109625347,DUP
1377959154778845184,DUP
1377940150257344513,DUP
1378102732964429831,DUP
1378083844864217088,DUP
1377976548083564544,DUP
1377975766890246145,DUP
1377973940652544010,DUP
1377965165149364229,DUP
1377935726403321858,DUP
1377932766101274626,DUP
1377904916321161216,DUP
1377903849776758784,DUP
1377720322854678531,Sinn Féin
1377704819159412736,Sinn Féin
1377955051080138759,Social Democratic and Labour Party
1378110545015017475,Sinn Féin
1378092184021401600,Sinn Féin
1378083579499020293,Sinn Féin
1378058126579077123,Sinn Féin
1377997916917350406,Sinn Féin
1377956059172769792,Sinn Féin
1377674194687787012,Sinn Féin
1378090777616777228,Social Democratic and Labour Party
1377739536353071105,Sinn Féin
1378121594158059522,Sinn Féin
1378118208096497666,Sinn Féin
1377931336397258752,Sinn Féin
1378125961946890248,Alliance
1378124759418933254,Alliance
1378098555924135938,Alliance
1378095352008617991,Alliance
1378094638410661891,Alliance
1378091802713014273,Alliance
1378091377410641931,Alliance
1378085137905254401,Alliance
1378084995181449218,Alliance
1378084272356089856,Alliance
1378081561325793282,Alliance
1378053986281005057,Alliance
1378053804680175617,Alliance
1378053127014875141,Alliance
1378050935604264967,Alliance
1378049183882604548,Alliance
1378047183086321665,Alliance
1378046745997938690,Alliance
1378045832675594249,Alliance
1378041604255199234,Alliance
1378041426735464448,Alliance
1378040979459039239,Alliance
1378040534825111552,Alliance
1378036880248352773,Alliance
1378036377561018370,Alliance
1378036057011290113,Alliance
1378034894987755525,Alliance
1378032370771693568,Alliance
1378031727600410624,Alliance
1378029619987804160,Alliance
1378029375321477124,Alliance
1378015349673721858,Alliance
1378014635488645122,Alliance
1378014130637000705,Alliance
1378012848887070722,Alliance
1378012368991629313,Alliance
1378009937339617286,Alliance
1377948109834174465,Alliance
1377945292922847234,Alliance
1377920413737574400,Alliance
1377919935029125123,Alliance
1377897817600106508,Alliance
1377896538807144449,Alliance
1377726007139008521,Alliance
1377725480464449539,Alliance
1377645126223335433,Alliance
1377644940289794048,Alliance
1377644426147868672,Alliance
1377644252709199872,Alliance
1377642229276237830,Alliance
1377641960266203151,Alliance
1378073216615378946,Alliance
1377726041091887105,Alliance
1377668443323969536,Alliance
1378029919645614080,Social Democratic and Labour Party
1378004160822525953,Social Democratic and Labour Party
1377954189574295554,Social Democratic and Labour Party
1377952683877920769,Social Democratic and Labour Party
1377901091107508233,Social Democratic and Labour Party
1377876680031764480,Social Democratic and Labour Party
1377663924481495040,Social Democratic and Labour Party
1377663514131771396,Social Democratic and Labour Party
1377661779451469824,Social Democratic and Labour Party
1377659691728257029,Social Democratic and Labour Party
1377910602551721984,Social Democratic and Labour Party
1378080823287689221,Social Democratic and Labour Party
1378076702975406082,Social Democratic and Labour Party
1378075865226022915,Social Democratic and Labour Party
1377904378779209740,Social Democratic and Labour Party
1377658206370025475,Social Democratic and Labour Party
1377641665075220486,Social Democratic and Labour Party
1378090768313815040,Sinn Féin
1378027534722465799,Sinn Féin
1378026320307875843,Sinn Féin
1378012260401041410,Sinn Féin
1378009987646128131,Sinn Féin
1378122314332651520,Sinn Féin
1378034621099704320,Sinn Féin
1378033395217862666,Sinn Féin
1377736198219763714,Sinn Féin
1377964961557790722,DUP
1377960322292723714,DUP
1377745050780774402,DUP
1377739253820579843,DUP
1378081345453355021,Alliance
1377744949563772928,Alliance
1377709080161177600,Alliance
1378071150937378817,Sinn Féin
1377927608202113026,Sinn Féin
1377751630007898112,Sinn Féin
1378053213971214339,UUP
1377713075604819975,UUP
1377706347538608129,UUP
1377701086899884034,UUP
1377692732550955009,UUP
1377726132347400197,DUP
1378001448923987968,Sinn Féin
1377725755266887682,Sinn Féin
1377724543322746882,Sinn Féin
1378050245922332673,Sinn Féin
1377717531327205388,Sinn Féin
1378105503482535936,Social Democratic and Labour Party
1378084978987298820,Social Democratic and Labour Party
1377983429355143174,Social Democratic and Labour Party
1377915637935259653,Social Democratic and Labour Party
1377912745291513858,Social Democratic and Labour Party
1377738636104450049,Social Democratic and Labour Party
1377731637803356161,Social Democratic and Labour Party
1377694540484784133,Social Democratic and Labour Party
1377661481626517507,Social Democratic and Labour Party
1377661479013515266,Social Democratic and Labour Party
1377661472751378436,Social Democratic and Labour Party
1377661467525316611,Social Democratic and Labour Party
1377661461422559240,Social Democratic and Labour Party
1377661455986745346,Social Democratic and Labour Party
1377980988865789953,UUP
1377946612614504449,Independent
1377945096503562240,Independent
1377926360992210944,Independent
1377913501797261315,Independent
1377898593273647104,Independent
1378017414043086853,Green
1378357558197563392,Sinn Féin
1378382423130521601,UUP
1378381960817614851,UUP
1378380797829386240,UUP
1378380454060044290,UUP
1378376472247857155,UUP
1378375804900495363,UUP
1378374910347767808,UUP
1378338814503088128,UUP
1378337021983350787,UUP
1378336510378962950,UUP
1378333593194409984,UUP
1378330615137853441,UUP
1378319777664487425,UUP
1378319205880233985,UUP
1378318514763796481,UUP
1378318113360461828,UUP
1378317588917280769,UUP
1378317229654212611,UUP
1378315577308151812,UUP
1378314923760103424,UUP
1378309980571451392,UUP
1378308830631759877,UUP
1378308575638994946,UUP
1378307265967624192,UUP
1378306447344345097,UUP
1378305179553050625,UUP
1378304429758251009,UUP
1378303793360670730,UUP
1378303492444594180,UUP
1378303126231523328,UUP
1378299298723561476,UUP
1378298768605515781,UUP
1378298321769541633,UUP
1378297854507294725,UUP
1378296100680036355,UUP
1378295826770976771,UUP
1378295245880823814,UUP
1378294873959305217,UUP
1378292977433468929,UUP
1378291507854249986,UUP
1378289986416558081,UUP
1378262500244926468,Alliance
1378261435139162115,Alliance
1378350373950349314,UUP
1378300865606516736,UUP
1378300703773503488,UUP
1378298427587620865,UUP
1378328032008671233,People Before Profit Alliance
1378383365397680134,Alliance
1378382982600359939,Alliance
1378380408878927875,Alliance
1378338011658735619,Alliance
1378288647066255363,DUP
1378288490404851713,DUP
1378288074338226176,DUP
1378287754606436355,DUP
1378287456722751488,DUP
1378287061313187843,DUP
1378286723852013571,DUP
1378286090289876998,DUP
1378285350351745027,DUP
1378344213243432967,Sinn Féin
1378285757543112704,Sinn Féin
1378352555823095814,Alliance
1378350851106934784,Alliance
1378348808652922881,Alliance
1378347777592324098,Alliance
1378346855340335107,Alliance
1378346570240905223,Alliance
1378319776150384642,Alliance
1378305654599921666,Sinn Féin
1378241543581097985,Sinn Féin
1378254043806629889,Social Democratic and Labour Party
1378323565049602055,Sinn Féin
1378276874959384580,Sinn Féin
1378275210642788357,Sinn Féin
1378380945506590724,UUP
1378380425769406477,UUP
1378365561919451137,UUP
1378342960564166657,UUP
1378255867129294851,DUP
1378341602742132738,Sinn Féin
1378369059012673536,Sinn Féin
1378376272938684416,Social Democratic and Labour Party
1378343632349110279,Social Democratic and Labour Party
1378271919988998144,Social Democratic and Labour Party
1378656782390808580,UUP
1378611036106989585,UUP
1378455505316773891,UUP
1379028050214580224,Sinn Féin
1379007259771035650,Sinn Féin
1378992642357395456,Sinn Féin
1378801070026203142,Sinn Féin
1378752273422163972,Sinn Féin
1378644355670495233,Sinn Féin
1378595826654662656,Sinn Féin
1378400862880534528,Sinn Féin
1378722620795990017,Sinn Féin
1378682540182142979,Sinn Féin
1378676642307014658,Sinn Féin
1378463929450500103,Sinn Féin
1378438882031763465,Sinn Féin
1378641871526891521,Alliance
1378482585337204741,Alliance
1378407198217371655,Alliance
1379066175729057792,UUP
1379050825738297346,UUP
1379046691207327744,UUP
1379046272070512642,UUP
1379040468277792769,UUP
1379039466506100738,UUP
1379037773181636609,UUP
1379037092647477248,UUP
1379036463782883331,UUP
1379036024530210818,UUP
1379029715588149252,UUP
1379029374528323584,UUP
1379028975486447617,UUP
1379028650465628162,UUP
1379028147354603524,UUP
1379027830756020233,UUP
1379027390974861316,UUP
1379026504143810562,UUP
1379026351710208003,UUP
1379025327033290752,UUP
1379024782042222592,UUP
1379024565918167047,UUP
1379024058914893827,UUP
1379023852018229248,UUP
1379023554134605825,UUP
1379023215633309696,UUP
1379022789324210178,UUP
1379022425317388289,UUP
1379021940430675970,UUP
1379021020141662214,UUP
1379020900788539396,UUP
1379020570470318088,UUP
1379020415343923200,UUP
1379019280528904194,UUP
1379018946922348548,UUP
1379016625832275969,UUP
1379015235248529414,UUP
1378791509504495618,UUP
1378791287978070019,UUP
1378790104454606855,UUP
1378784910568267779,UUP
1378750227767816193,UUP
1378734758797176834,UUP
1378734240989388801,UUP
1378733753653198850,UUP
1378721467228160002,UUP
1378719586896515072,UUP
1378717242662207488,UUP
1378715727914541056,UUP
1378715052186943492,UUP
1378714720279072770,UUP
1378714036796321795,UUP
1378704665152475140,UUP
1378704469223993345,UUP
1378703428965310468,UUP
1378703233322000385,UUP
1378702812385845250,UUP
1378702368825544704,UUP
1378700548107612163,UUP
1378699647749865472,UUP
1378698962828414977,UUP
1378698063817105408,UUP
1378693730916519945,UUP
1378693171727773699,UUP
1378692932388196360,UUP
1378692474827333632,UUP
1378692401628377093,UUP
1378691837259620354,UUP
1378687635061891072,UUP
1378684065268830209,UUP
1378682945045680144,UUP
1378682843509964803,UUP
1378681663086006275,UUP
1378681510870577157,UUP
1378680689994924033,UUP
1378680212481802241,UUP
1378679245627662340,UUP
1378678765107228672,UUP
1378678312608890883,UUP
1378677596716732421,UUP
1378676791368417286,UUP
1378674510279364612,UUP
1378674082800144387,UUP
1378673629345546245,UUP
1378673457945313284,UUP
1378671702167666689,UUP
1378666407005671424,UUP
1378666310125690880,UUP
1378664860976824326,UUP
1378663210182656003,UUP
1378656818956804098,UUP
1378656313002049537,UUP
1378653703863959558,UUP
1378653311302316036,UUP
1378652529198776322,UUP
1378651955996856320,UUP
1378651261789159427,UUP
1378650888865255425,UUP
1378650736247066626,UUP
1378649723033255942,UUP
1378649650861912064,UUP
1378646859347017728,UUP
1378646668309061633,UUP
1378646162643808258,UUP
1378644917124276225,UUP
1378643624926322689,UUP
1378642826800562179,UUP
1378641077104742400,UUP
1378637395244036098,UUP
1378453873678028808,UUP
1378453523046748160,UUP
1378453117570846723,UUP
1378452911550832646,UUP
1378452085218369537,UUP
1378451712395071498,UUP
1378451494572331008,UUP
1378451254905556993,UUP
1378450980333891584,UUP
1378450239175200773,UUP
1378449684562317315,UUP
1378447603399069703,UUP
1378447202733985794,UUP
1378446730262409216,UUP
1378445536643141632,UUP
1378444607638360065,UUP
1378442245431554050,UUP
1378441674658095112,UUP
1378441450086617089,UUP
1378439406000955392,UUP
1378438460340584453,UUP
1378437064375549953,UUP
1378436821202448386,UUP
1378435701621067789,UUP
1378435131749363722,UUP
1378433969386102784,UUP
1378432542362206209,UUP
1378431746144940032,UUP
1378431130534285312,UUP
1378427399793217536,UUP
1378426117556682753,UUP
1378415499890061315,UUP
1378413112496361472,UUP
1378412772648759299,UUP
1378408869098033159,UUP
1378406210211287048,UUP
1378405496709873670,UUP
1378405309073473536,UUP
1378404855526604802,UUP
1378404562961334276,UUP
1378403886705356805,UUP
1378400616444223491,UUP
1378397668838408192,UUP
1378396903159832576,UUP
1378391376900059137,UUP
1378386259001946113,UUP
1378385672801763330,UUP
1378385449501216774,UUP
1378384348735537152,UUP
1378836079160262657,UUP
1378794987232632835,Alliance
1378428416588910599,Alliance
1378633439880994824,Alliance
1378449212040302592,Alliance
1378696280692699141,Sinn Féin
1378475737070592004,Sinn Féin
1378637072412651523,DUP
1378778835894816779,UUP
1378636030069370882,UUP
1378628637596000256,UUP
1378624832783400960,UUP
1378618036349980672,UUP
1378424455630831617,UUP
1378422474363260931,UUP
1378408145584861186,UUP
1378400280543367168,UUP
1378399091143667712,UUP
