id,mp_party
1350485746310905856,Junts
1350484626037497856,Junts
1350482888320573440,Junts
1350481572848349184,Junts
1350438493185585152,Junts
1350399932818206720,Junts
1350152891441569792,Junts
1350090430747127808,Junts
1350062289458753536,Junts
1350045106167033856,Junts
1349798166913290240,Junts
1349792327934631936,Junts
1349754489083994112,Junts
1349718331478208512,Junts
1349655289272930304,Junts
1349655287809114112,Junts
1349655286336921600,Junts
1349655284860526592,Junts
1349655283346399232,Junts
1349655281890959360,Junts
1349655280469106688,Junts
1349655279059820544,Junts
1349653734280757248,Junts
1349486284394393600,Junts
1349437360392560640,Junts
1349386252919971840,Junts
1349371300737904640,Junts
1349282174395150336,Junts
1349119304982261760,Junts
1349109069353803776,Junts
1348948231984656384,Junts
1348919195661164544,Junts
1348911799391956992,Junts
1348648188597702656,Junts
1348581029557239808,Junts
1348363638101463040,Junts
1348323669177675776,Junts
1348278755433840640,Junts
1348253465571700736,Junts
1347982059864784896,Junts
1347931008067366912,Junts
1347618587666767872,Junts
1347527087234703360,Junts
1347256003176357888,Junts
1347243963133161472,Junts
1347180193195184128,Junts
1347126655400235008,Junts
1347118095748501504,Junts
1346945048198475776,Junts
1346943890276945920,Junts
1346901517723447296,Junts
1346870011390996480,Junts
1346773241952657408,Junts
1346532034479599616,Junts
1346458383629639680,Junts
1346455666400120832,Junts
1346445439999078400,Junts
1346377687032590336,Junts
1346229120334761984,Junts
1346197337182494720,Junts
1346175056565719040,Junts
1346172815561662464,Junts
1346158131773136896,Junts
1346122535214178304,Junts
1346065929764036608,Junts
1346044999352381440,Junts
1346012318094815232,Junts
1345856312681312256,Junts
1345838678304837632,Junts
1345833526458003456,Junts
1345813527458668544,Junts
1345485537784832000,Junts
1345469867286274048,Junts
1345092455423733760,Junts
1361081380571140096,Ciudadanos
1360936946684551168,Ciudadanos
1360928296637247488,Ciudadanos
1360903491875721216,Ciudadanos
1360889339237068800,Ciudadanos
1360576562404425728,Ciudadanos
1360570662868377600,Ciudadanos
1360325997556609024,Ciudadanos
1360305824711737344,Ciudadanos
1360252883837595648,Ciudadanos
1360212174547939328,Ciudadanos
1360186336829988864,Ciudadanos
1360164041541488640,Ciudadanos
1360127161525501952,Ciudadanos
1360124247683837952,Ciudadanos
1360009430226636800,Ciudadanos
1359944625201549312,Ciudadanos
1359895144858845184,Ciudadanos
1359860062815219712,Ciudadanos
1359828891607654400,Ciudadanos
1359765717059579904,Ciudadanos
1359598186227245056,Ciudadanos
1359566463108059136,Ciudadanos
1359537157866721280,Ciudadanos
1359536908456574976,Ciudadanos
1359536626096037888,Ciudadanos
1359536389361123328,Ciudadanos
1359455598169964544,Ciudadanos
1359426818223321088,Ciudadanos
1359297931979988992,Ciudadanos
1359293165031800832,Ciudadanos
1359232059710046208,Ciudadanos
1359213226093862912,Ciudadanos
1359178360212115456,Ciudadanos
1359136339992707072,Ciudadanos
1359130743348330496,Ciudadanos
1359101751912235008,Ciudadanos
1359090378293583872,Ciudadanos
1359044030974357504,Ciudadanos
1358886351119204352,Ciudadanos
1358867360732639232,Ciudadanos
1358829977228181504,Ciudadanos
1358808636223614976,Ciudadanos
1358808498709164032,Ciudadanos
1358808286892601344,Ciudadanos
1358791405548822528,Ciudadanos
1358748807480160256,Ciudadanos
1358746608888905728,Ciudadanos
1358740731821760512,Ciudadanos
1358709322641981440,Ciudadanos
1358679740715048960,Ciudadanos
1358515429149446144,Ciudadanos
1358508517792112640,Ciudadanos
1358487033497473024,Ciudadanos
1358454550374588416,Ciudadanos
1358423680364208128,Ciudadanos
1358357985437835264,Ciudadanos
1358177618881839104,Ciudadanos
1358155432997617664,Ciudadanos
1358114314176102400,Ciudadanos
1358098712715747328,Ciudadanos
1358044572845297664,Ciudadanos
1358028669806084096,Ciudadanos
1357995071157788672,Ciudadanos
1357974041274052608,Ciudadanos
1357815915291807744,Ciudadanos
1357780658685431808,Ciudadanos
1357758249467060224,Ciudadanos
1357720197180882944,Ciudadanos
1357678227104423936,Ciudadanos
1357650613434204160,Ciudadanos
1357445983408373760,Ciudadanos
1357436656211677184,Ciudadanos
1357400038872412160,Ciudadanos
1357326532532928512,Ciudadanos
1357281743183745024,Ciudadanos
1357271662853566464,Ciudadanos
1357257719863009280,Ciudadanos
1357228715378368512,Ciudadanos
1357064158341189632,Ciudadanos
1357051569527808000,Ciudadanos
1356995311407874048,Ciudadanos
1356981407839567872,Ciudadanos
1356969439028273152,Ciudadanos
1356966589023866880,Ciudadanos
1356915496659075072,Ciudadanos
1356860706658869248,Ciudadanos
1356732869134209024,Ciudadanos
1356702692555558912,Ciudadanos
1356685091578269696,Ciudadanos
1356637248968667136,Ciudadanos
1356625990399778816,Ciudadanos
1356602513198379008,Ciudadanos
1356357614439952384,Ciudadanos
1356278736216334336,Ciudadanos
1356269135144112128,Ciudadanos
1356225937818480640,Ciudadanos
1356201961989820416,Ciudadanos
1356201960043646976,Ciudadanos
1356201957724192768,Ciudadanos
1356184068749221888,Ciudadanos
1356153467811868672,Ciudadanos
1356023347646259200,Ciudadanos
1355948270158307328,Ciudadanos
1355919460679475200,Ciudadanos
1355895275731251200,Ciudadanos
1355867812896583680,Ciudadanos
1355839720509616128,Ciudadanos
1355821644674199552,Ciudadanos
1355793321235505152,Ciudadanos
1355596860631748608,Ciudadanos
1355483795978399744,Ciudadanos
1355433112470216704,Ciudadanos
1355253798277685248,Ciudadanos
1355104020680081408,Ciudadanos
1355046535873048576,Ciudadanos
1354927372072583168,Ciudadanos
1354874624127991808,Ciudadanos
1354765178525659136,Ciudadanos
1354752384346550272,Ciudadanos
1354717437745356800,Ciudadanos
1354509037694541824,Ciudadanos
1354466756111302656,Ciudadanos
1354426204951093248,Ciudadanos
1354348481566142464,Ciudadanos
1354127321880539136,Ciudadanos
1354069640176148480,Ciudadanos
1354031546135678976,Ciudadanos
1353969988407865344,Ciudadanos
1353801873346748416,Ciudadanos
1353721405272162304,Ciudadanos
1353595260874723328,Ciudadanos
1353473219982987264,Ciudadanos
1353420299396648960,Ciudadanos
1353372060873940992,Ciudadanos
1353340513504604160,Ciudadanos
1352902394921816064,Ciudadanos
1352726128788721664,Ciudadanos
1352694370475061248,Ciudadanos
1352632479274962944,Ciudadanos
1352377003501113344,Ciudadanos
1352245110927466496,Ciudadanos
1352235963595051008,Ciudadanos
1351978355843887104,Ciudadanos
1351814687374061568,Ciudadanos
1351653133190103040,Ciudadanos
1351618198140022784,Ciudadanos
1351559777172811776,Ciudadanos
1351539649592909824,Ciudadanos
1351450290625634304,Ciudadanos
1351269941274669056,Ciudadanos
1351201443232047104,Ciudadanos
1351142062238932992,Ciudadanos
1351139470997921792,Ciudadanos
1350940684203810816,Ciudadanos
1350813182592475136,Ciudadanos
1350448133751398400,Ciudadanos
1350144667434819584,Ciudadanos
1349990583696314368,Ciudadanos
1349988302997348352,Ciudadanos
1349816519623110656,Ciudadanos
1349793508685701120,Ciudadanos
1349742452266172416,Ciudadanos
1349699427611652096,Ciudadanos
1349616373694140416,Ciudadanos
1349461264708358144,Ciudadanos
1349373316696563712,Ciudadanos
1349343019955335168,Ciudadanos
1349253781108764672,Ciudadanos
1349247732532318208,Ciudadanos
1349084622823501824,Ciudadanos
1349065478455615488,Ciudadanos
1349043900380557312,Ciudadanos
1348984369654935552,Ciudadanos
1348722294273814528,Ciudadanos
1348705481192321024,Ciudadanos
1348598597349236736,Ciudadanos
1348590895566905344,Ciudadanos
1348314352932290560,Ciudadanos
1348293722816073728,Ciudadanos
1348290361039450112,Ciudadanos
1348270104849625088,Ciudadanos
1348249728203567104,Ciudadanos
1348188460159479808,Ciudadanos
1347873771764514816,Ciudadanos
1347574150978826240,Ciudadanos
1347542529777037312,Ciudadanos
1347541878376443904,Ciudadanos
1347520087788498944,Ciudadanos
1347513369222406144,Ciudadanos
1347295533304578048,Ciudadanos
1347287997142757376,Ciudadanos
1347222321132675072,Ciudadanos
1347160293219164160,Ciudadanos
1346945463170310144,Ciudadanos
1346937339378069504,Ciudadanos
1346930864807170048,Ciudadanos
1346529921603137536,Ciudadanos
1346501401686507520,Ciudadanos
1346414225074384896,Ciudadanos
1346197266646917120,Ciudadanos
1346180631714275328,Ciudadanos
1346153345547956224,Ciudadanos
1346087933925842944,Ciudadanos
1345461314232209408,Ciudadanos
1345411030210531328,Ciudadanos
1345377937315475456,Ciudadanos
1345361778553876480,Ciudadanos
1345126542909853696,Ciudadanos
1360965761079136256,ERC
1360938931802537984,ERC
1360930344426479616,ERC
1360929698554011648,ERC
1360928702230626304,ERC
1360880516342435840,ERC
1360733601982259200,ERC
1359794562370334720,ERC
1359793199359926272,ERC
1359785195155705856,ERC
1359771880094371840,ERC
1359591168565260288,ERC
1359508169853173760,ERC
1359456936954114048,ERC
1358992151573630976,ERC
1358756406321676288,ERC
1358742125433782272,ERC
1358741427140845568,ERC
1358102369343590400,ERC
1358031319385731072,ERC
1357820233420005376,ERC
1357750864254029824,ERC
1357750707127021568,ERC
1357750573576171520,ERC
1357742623381999616,ERC
1357716290736111616,ERC
1357714931571953664,ERC
1357713013210570752,ERC
1357711186016493568,ERC
1357709547595530240,ERC
1357693084851703808,ERC
1357440694646956032,ERC
1357319596722819072,ERC
1357316342102315008,ERC
1357008528720936960,ERC
1356998619388387328,ERC
1356939749626441728,ERC
1356743148995756032,ERC
1356649154068545536,ERC
1356648188229414912,ERC
1356021333751169024,ERC
1355986623603888128,ERC
1355986044877991936,ERC
1355980734243201024,ERC
1355968548791865344,ERC
1355965578675179520,ERC
1355843885478653952,ERC
1355825654395187200,ERC
1355823956775890944,ERC
1355577940201902080,ERC
1355457387637989376,ERC
1355450071534473216,ERC
1354464628835758080,ERC
1354455528672526336,ERC
1354407992133869568,ERC
1354051189218959360,ERC
1353510998439821312,ERC
1353499149006680064,ERC
1353380524811812864,ERC
1352413514489614336,ERC
1352412930629890048,ERC
1352411952509837312,ERC
1352405095443476480,ERC
1352372828956483584,ERC
1351893847278809088,ERC
1351868880050925568,ERC
1351649767781232640,ERC
1351641073270083584,ERC
1351640741588705280,ERC
1351611782209671168,ERC
1351611155740024832,ERC
1351569176046018560,ERC
1351294130719219712,ERC
1351266947032342528,ERC
1351262342101790720,ERC
1351262111566098432,ERC
1350803898144088064,ERC
1350760398044192768,ERC
1350378717890158592,ERC
1350227135877832704,ERC
1349875096085819392,ERC
1349874989382692864,ERC
1349874883103219712,ERC
1349874422245715968,ERC
1349874277441482752,ERC
1349873966878490624,ERC
1349653233447395328,ERC
1349634794968260608,ERC
1349484001292115968,ERC
1349483058274172928,ERC
1349072086715805696,ERC
1349056978761478144,ERC
1348663188762595328,ERC
1348581200416411648,ERC
1348575003856535552,ERC
1348309347143708672,ERC
1347579066162020352,ERC
1347572694003429376,ERC
1347545674959740928,ERC
1347464625416269824,ERC
1347326490782932992,ERC
1347253354100088832,ERC
1347253247120171008,ERC
1347253097748455424,ERC
1347252987740225536,ERC
1347220233308798976,ERC
1347219514660950016,ERC
1347218434241814528,ERC
1347217326186373120,ERC
1347216172173942784,ERC
1347202795275956224,ERC
1346946886989717504,ERC
1346086152416219136,ERC
1346080845048786944,ERC
1345515698857127936,ERC
1345078854503845888,ERC
1361098839638372352,Junts
1361096399622987776,Junts
1360996884194742272,Junts
1360868147008536576,Junts
1359719865284775936,Junts
1357613136820527104,Junts
1357355656458756096,Junts
1357060109210439680,Junts
1355629780167757824,Junts
1354326868053422080,Junts
1353303614626869248,Junts
1352245885602820096,Junts
1351771060933435392,Junts
1351645054436315136,Junts
1351111202118754304,Junts
1349021349566701568,Junts
1347456302193246208,Junts
1347374564616101888,Junts
1347288809285804032,Junts
1346171919423442944,Junts
1345395492176490496,Junts
1345376728038993920,Junts
1345038944564609024,Junts
1359982563855589376,Ciudadanos
1356014931821420544,Ciudadanos
1352749392537784320,Ciudadanos
1351906803831943168,Ciudadanos
1350477871899418624,Ciudadanos
1348716663026413568,Ciudadanos
1347183480577413120,Ciudadanos
1346938301417140224,Ciudadanos
1346937993702092800,Ciudadanos
1346881411937144832,Ciudadanos
1346433439004815360,Ciudadanos
1346408299273613312,Ciudadanos
1346407170858954752,Ciudadanos
1346258032368431104,Ciudadanos
1346217145496182784,Ciudadanos
1346196234504183808,Ciudadanos
1346193714247577600,Ciudadanos
1346193712993488896,Ciudadanos
1346193711617748992,Ciudadanos
1346193710367834112,Ciudadanos
1346193707788357632,Ciudadanos
1346190101689237504,Ciudadanos
1345482825177460736,Ciudadanos
1345009263773683712,Ciudadanos
1359978568151945216,Ciudadanos
1358718852650201088,Ciudadanos
1358178056377139200,Ciudadanos
1356187788773908480,Ciudadanos
1354900482146316288,Ciudadanos
1353429866570514432,Ciudadanos
1349757787790827520,Ciudadanos
1361101797012758528,Junts
1361097479148761088,Junts
1360300110043840512,Junts
1359863497778212864,Junts
1359634311641784320,Junts
1359194129855569920,Junts
1359041310737498112,Junts
1358913221902684160,Junts
1358876655066963968,Junts
1358849352320638976,Junts
1358758222342074368,Junts
1357949371082551296,Junts
1357449496444215296,Junts
1357289745018142720,Junts
1356672744402939904,Junts
1356557486749339648,Junts
1356517650390786048,Junts
1356145544792567808,Junts
1355813066664013824,Junts
1355454201015496704,Junts
1354830848219115520,Junts
1353708904417546240,Junts
1353042038330167296,Junts
1352881149060784128,Junts
1352645525984616448,Junts
1351885116969263104,Junts
1351471758721900544,Junts
1350504590437974016,Junts
1350411034671124480,Junts
1350372931893948416,Junts
1349793007437045760,Junts
1349689475199344640,Junts
1348641821937774592,Junts
1348019303774375936,Junts
1347879545987280896,Junts
1347862062857392128,Junts
1347685819709067264,Junts
1347684033422045184,Junts
1347237028937818112,Junts
1347175225587326976,Junts
1346955952382218240,Junts
1346903249169903616,Junts
1346170238187040768,Junts
1345119637546164224,Junts
1360954233005170688,Junts
1360685081820545024,Junts
1360360284456693760,Junts
1360350245117440000,Junts
1360326933578399744,Junts
1360283991601995776,Junts
1360243026384273408,Junts
1360242652063674368,Junts
1360242305383493632,Junts
1360181850644307968,Junts
1360008639491227648,Junts
1360004342502154240,Junts
1360000091805929472,Junts
1359602020773158912,Junts
1359597802054164480,Junts
1359592105950273536,Junts
1359587817148608512,Junts
1359475745601556480,Junts
1359406002542682112,Junts
1359260811257143296,Junts
1358893525451087872,Junts
1358891137289887744,Junts
1358884689965121536,Junts
1358876312627261440,Junts
1358555748339441664,Junts
1358435328806309888,Junts
1358433031082622976,Junts
1358431606281818112,Junts
1358061110314868736,Junts
1357810306140016640,Junts
1357808585837862912,Junts
1357677444870905856,Junts
1357370204276350976,Junts
1357366303028355072,Junts
1357121510985650176,Junts
1356914914787528704,Junts
1356732749118324736,Junts
1356706827820552192,Junts
1356604715287592960,Junts
1356386419456036864,Junts
1356352315289194496,Junts
1355986650237706240,Junts
1355597057730478080,Junts
1355527317565677568,Junts
1355419261569802240,Junts
1355287905711828992,Junts
1355287051021783040,Junts
1355285512349773824,Junts
1355280784383496192,Junts
1355170073481269248,Junts
1355163039646031872,Junts
1355160817512157184,Junts
1355025148764692480,Junts
1354945249991393280,Junts
1354723633298616320,Junts
1353784379273834496,Junts
1353492364233469952,Junts
1353313252718092288,Junts
1352998454591676416,Junts
1352994065793638400,Junts
1352798044140564480,Junts
1352621099855523840,Junts
1352619975849226240,Junts
1352423835413467136,Junts
1352376329929449472,Junts
1352283254175490048,Junts
1352207308349173760,Junts
1352193049967910912,Junts
1352191668267708416,Junts
1352016011055280128,Junts
1351637788177944576,Junts
1351586074301247488,Junts
1351544623966134272,Junts
1351441666432000000,Junts
1351320912671502336,Junts
1351272652133044224,Junts
1351193184588754944,Junts
